7,0,0,0,0,3,516,56,0,0,0
8,0,0,0,0,0,518,54,0,0,0
9,0,0,0,0,0,515,56,0,0,0
10,0,0,0,0,0,516,54,0,0,0
11,0,0,0,0,3,513,56,0,0,0
12,0,0,0,0,0,513,54,0,0,0
13,0,0,0,0,0,510,56,0,0,0
14,0,0,0,0,0,510,54,0,0,0
15,0,0,0,0,0,504,56,0,0,0
0,0,0,0,0,1,502,54,0,0,0
1,0,0,0,0,0,496,56,0,0,0
2,0,0,0,0,0,497,56,0,0,0
3,0,0,0,0,3,493,54,0,0,0
4,0,0,0,0,0,494,55,0,0,0
5,0,0,0,0,0,495,57,0,0,0
6,0,0,0,0,0,504,56,0,0,0
7,0,0,0,0,3,510,55,0,0,0
8,0,0,0,0,0,517,55,0,0,0
9,0,0,0,0,0,523,56,0,0,0
10,0,0,0,0,0,529,56,0,0,0
11,0,0,0,0,3,528,54,0,0,0
12,0,0,0,0,0,529,56,0,0,0
13,0,0,0,0,0,523,56,0,0,0
14,0,0,0,0,0,523,56,0,0,0
15,0,0,0,0,3,520,54,0,0,0
0,0,0,0,0,0,522,54,0,0,0
1,0,0,0,0,0,518,56,0,0,0
2,0,0,0,0,1,522,56,0,0,0
3,0,0,0,0,0,518,54,0,0,0
4,0,0,0,0,0,521,56,0,0,0
5,0,0,0,0,0,513,56,0,0,0
6,0,0,0,0,0,511,54,0,0,0
7,0,0,0,0,3,507,55,0,0,0
8,0,0,0,0,0,508,56,0,0,0
9,0,0,0,0,0,502,56,0,0,0
10,0,0,0,0,0,501,55,0,0,0
11,0,0,0,0,3,495,55,0,0,0
12,0,0,0,0,0,493,56,0,0,0
13,0,0,0,0,0,492,54,0,0,0
14,0,0,0,0,1,500,56,0,0,0
15,0,0,0,0,3,502,54,0,0,0
0,0,0,0,0,0,505,56,0,0,0
1,0,0,0,0,0,505,56,0,0,0
2,0,0,0,0,0,512,55,0,0,0
3,0,0,0,0,3,505,54,0,0,0
4,0,0,0,0,0,508,54,0,0,0
5,0,0,0,0,0,505,55,0,0,0
6,0,0,0,0,0,505,56,0,0,0
7,0,0,0,0,3,507,55,0,0,0
8,0,0,0,0,0,508,54,0,0,0
9,0,0,0,0,0,505,56,0,0,0
10,0,0,0,0,0,512,56,0,0,0
11,0,0,0,0,3,517,54,0,0,0
12,0,0,0,0,0,522,56,0,0,0
13,0,0,0,0,0,523,56,0,0,0
14,0,0,0,0,0,529,54,0,0,0
15,0,0,0,0,3,529,56,0,0,0
0,0,0,0,0,1,525,56,0,0,0
1,0,0,0,0,0,521,53,0,0,0
2,0,0,0,0,0,519,56,0,0,0
3,0,0,0,0,3,523,56,0,0,0
4,0,0,0,0,0,523,56,0,0,0
5,0,0,0,0,0,516,55,0,0,0
6,0,0,0,0,0,508,55,0,0,0
7,0,0,0,0,3,504,56,0,0,0
8,0,0,0,0,0,507,54,0,0,0
9,0,0,0,0,0,498,56,0,0,0
10,0,0,0,0,0,504,56,0,0,0
11,0,0,0,0,3,503,53,0,0,0
12,0,0,0,0,1,510,56,0,0,0
13,0,0,0,0,0,518,56,0,0,0
14,0,0,0,0,0,523,54,0,0,0
15,0,0,0,0,1,521,55,0,0,0
0,0,0,0,0,0,524,56,0,0,0
1,0,0,0,0,0,524,53,0,0,0
2,0,0,0,0,0,524,56,0,0,0
3,0,0,0,0,3,517,56,0,0,0
4,0,0,0,0,0,524,54,0,0,0
5,0,0,0,0,0,516,56,0,0,0
6,0,0,0,0,0,471,55,0,0,0
7,0,0,0,0,3,445,54,0,0,0
8,0,0,0,0,0,508,56,0,0,0
9,0,0,0,0,0,582,54,0,0,0
10,0,0,0,0,0,524,56,0,0,0
11,0,0,0,0,3,514,56,0,0,0
12,0,0,0,0,0,529,56,0,0,0
13,0,0,0,0,0,527,55,0,0,0
14,0,0,0,0,1,528,54,0,0,0
15,0,0,0,0,3,523,53,0,0,0
0,0,0,0,0,0,525,54,0,0,0
1,0,0,0,0,0,519,55,0,0,0
2,0,0,0,0,0,515,56,0,0,0
3,0,0,0,0,3,505,55,0,0,0
4,0,0,0,0,0,509,56,0,0,0
5,0,0,0,0,0,505,56,0,0,0
6,0,0,0,0,0,505,54,0,0,0
7,0,0,0,0,3,506,53,0,0,0
8,0,0,0,0,0,508,56,0,0,0
9,0,0,0,0,0,504,55,0,0,0
10,0,0,0,0,1,504,54,0,0,0
11,0,0,0,0,3,499,54,0,0,0
12,0,0,0,0,0,500,55,0,0,0
13,0,0,0,0,0,493,56,0,0,0
14,0,0,0,0,0,494,54,0,0,0
15,0,0,0,0,3,494,56,0,0,0
0,0,0,0,0,0,501,55,0,0,0
1,0,0,0,0,0,506,53,0,0,0
2,0,0,0,0,0,517,56,0,0,0
3,0,0,0,0,3,524,56,0,0,0
4,0,0,0,0,0,534,55,0,0,0
5,0,0,0,0,0,536,53,0,0,0
6,0,0,0,0,0,543,56,0,0,0
7,0,0,0,0,3,539,56,0,0,0
8,0,0,0,0,0,537,55,0,0,0
9,0,0,0,0,0,529,56,0,0,0
10,0,0,0,0,0,532,54,0,0,0
11,0,0,0,0,0,526,56,0,0,0
12,0,0,0,0,0,528,55,0,0,0
13,0,0,0,0,0,522,56,0,0,0
14,0,0,0,0,0,527,55,0,0,0
15,0,0,0,0,3,520,56,0,0,0
0,0,0,0,0,0,518,54,0,0,0
1,0,0,0,0,0,512,55,0,0,0
2,0,0,0,0,0,519,54,0,0,0
3,0,0,0,0,3,513,56,0,0,0
4,0,0,0,0,0,512,55,0,0,0
5,0,0,0,0,0,508,54,0,0,0
6,0,0,0,0,0,511,56,0,0,0
7,0,0,0,0,3,507,53,0,0,0
8,0,0,0,0,0,512,56,0,0,0
9,0,0,0,0,0,510,55,0,0,0
10,0,0,0,0,0,520,54,0,0,0
11,0,0,0,0,3,520,56,0,0,0
12,0,0,0,0,0,521,56,0,0,0
13,0,0,0,0,0,522,54,0,0,0
14,0,0,0,0,0,524,56,0,0,0
15,0,0,0,0,3,516,54,0,0,0
0,0,0,0,0,0,516,54,0,0,0
1,0,0,0,0,0,511,56,0,0,0
2,0,0,0,0,0,511,54,0,0,0
3,0,0,0,0,3,506,55,0,0,0
4,0,0,0,0,0,511,56,0,0,0
5,0,0,0,0,0,507,54,0,0,0
6,0,0,0,0,0,511,55,0,0,0
7,0,0,0,0,3,510,56,0,0,0
8,0,0,0,0,0,514,55,0,0,0
9,0,0,0,0,0,512,56,0,0,0
10,0,0,0,0,0,515,54,0,0,0
11,0,0,0,0,3,510,55,0,0,0
12,0,0,0,0,0,508,53,0,0,0
13,0,0,0,0,0,506,56,0,0,0
14,0,0,0,0,0,512,55,0,0,0
15,0,0,0,0,3,513,56,0,0,0
0,0,0,0,0,0,515,53,0,0,0
1,0,0,0,0,0,506,56,0,0,0
2,0,0,0,0,0,507,54,0,0,0
3,0,0,0,0,3,500,56,0,0,0
4,0,0,0,0,0,504,54,0,0,0
5,0,0,0,0,0,496,55,0,0,0
6,0,0,0,0,0,489,56,0,0,0
7,0,0,0,0,0,486,54,0,0,0
8,0,0,0,0,0,489,56,0,0,0
9,0,0,0,0,0,496,54,0,0,0
10,0,0,0,0,0,507,56,0,0,0
11,0,0,0,0,3,511,55,0,0,0
12,0,0,0,0,0,512,55,0,0,0
13,0,0,0,0,0,505,56,0,0,0
14,0,0,0,0,0,507,55,0,0,0
15,0,0,0,0,3,500,55,0,0,0
0,0,0,0,0,0,502,55,0,0,0
1,0,0,0,0,0,502,54,0,0,0
2,0,0,0,0,0,483,55,0,0,0
3,0,0,0,0,3,419,54,0,0,0
4,0,0,0,0,0,443,56,0,0,0
5,0,0,0,0,0,526,54,0,0,0
6,0,0,0,0,0,546,53,0,0,0
7,0,0,0,0,3,492,55,0,0,0
8,0,0,0,0,0,510,53,0,0,0
9,0,0,0,0,0,516,54,0,0,0
10,0,0,0,0,0,523,56,0,0,0
11,0,0,0,0,3,521,53,0,0,0
12,0,0,0,0,0,521,55,0,0,0
13,0,0,0,0,0,517,54,0,0,0
14,0,0,0,0,0,517,55,0,0,0
15,0,0,0,0,3,513,53,0,0,0
0,0,0,0,0,0,515,55,0,0,0
1,0,0,0,0,0,514,53,0,0,0
2,0,0,0,0,0,518,55,0,0,0
3,0,0,0,0,3,518,53,0,0,0
4,0,0,0,0,0,517,56,0,0,0
5,0,0,0,0,0,511,52,0,0,0
6,0,0,0,0,0,510,55,0,0,0
7,0,0,0,0,3,502,53,0,0,0
8,0,0,0,0,0,504,55,0,0,0
9,0,0,0,0,0,497,55,0,0,0
10,0,0,0,0,0,497,55,0,0,0
11,0,0,0,0,3,496,53,0,0,0
12,0,0,0,0,0,500,55,0,0,0
13,0,0,0,0,0,495,54,0,0,0
14,0,0,0,0,0,505,55,0,0,0
15,0,0,0,0,3,512,54,0,0,0
0,0,0,0,0,0,521,52,0,0,0
1,0,0,0,0,0,524,55,0,0,0
2,0,0,0,0,0,533,53,0,0,0
3,0,0,0,0,0,531,54,0,0,0
4,0,0,0,0,0,535,54,0,0,0
5,0,0,0,0,0,531,55,0,0,0
6,0,0,0,0,0,528,54,0,0,0
7,0,0,0,0,3,521,56,0,0,0
8,0,0,0,0,0,524,53,0,0,0
9,0,0,0,0,0,521,54,0,0,0
10,0,0,0,0,0,518,54,0,0,0
11,0,0,0,0,3,517,54,0,0,0
12,0,0,0,0,0,520,55,0,0,0
13,0,0,0,0,0,515,52,0,0,0
14,0,0,0,0,0,518,55,0,0,0
15,0,0,0,0,3,513,55,0,0,0
0,0,0,0,0,0,515,53,0,0,0
1,0,0,0,0,0,512,55,0,0,0
2,0,0,0,0,0,515,53,0,0,0
3,0,0,0,0,3,510,55,0,0,0
4,0,0,0,0,0,511,55,0,0,0
5,0,0,0,0,0,508,53,0,0,0
6,0,0,0,0,0,507,55,0,0,0
7,0,0,0,0,3,506,53,0,0,0
8,0,0,0,0,0,512,55,0,0,0
9,0,0,0,0,0,512,55,0,0,0
10,0,0,0,0,0,514,53,0,0,0
11,0,0,0,0,3,507,55,0,0,0
12,0,0,0,0,0,510,52,0,0,0
13,0,0,0,0,0,509,55,0,0,0
14,0,0,0,0,0,513,53,0,0,0
15,0,0,0,0,3,512,55,0,0,0
0,0,0,0,0,0,516,52,0,0,0
1,0,0,0,0,0,515,55,0,0,0
2,0,0,0,0,0,515,53,0,0,0
3,0,0,0,0,3,512,55,0,0,0
4,0,0,0,0,0,513,53,0,0,0
5,0,0,0,0,0,509,55,0,0,0
6,0,0,0,0,0,510,55,0,0,0
7,0,0,0,0,3,507,52,0,0,0
8,0,0,0,0,0,508,55,0,0,0
9,0,0,0,0,0,510,53,0,0,0
10,0,0,0,0,0,512,53,0,0,0
11,0,0,0,0,3,509,55,0,0,0
12,0,0,0,0,0,511,52,0,0,0
13,0,0,0,0,0,502,55,0,0,0
14,0,0,0,0,0,500,53,0,0,0
15,0,0,0,0,1,492,55,0,0,0
0,0,0,0,0,0,499,53,0,0,0
1,0,0,0,0,0,502,55,0,0,0
2,0,0,0,0,0,512,53,0,0,0
3,0,0,0,0,3,520,55,0,0,0
4,0,0,0,0,0,527,54,0,0,0
5,0,0,0,0,0,519,54,0,0,0
6,0,0,0,0,0,522,52,0,0,0
7,0,0,0,0,3,518,54,0,0,0
8,0,0,0,0,0,520,55,0,0,0
9,0,0,0,0,0,516,53,0,0,0
10,0,0,0,0,0,523,53,0,0,0
11,0,0,0,0,3,506,54,0,0,0
12,0,0,0,0,0,447,54,0,0,0
13,0,0,0,0,0,444,55,0,0,0
14,0,0,0,0,0,522,53,0,0,0
15,0,0,0,0,3,575,55,0,0,0
0,0,0,0,0,0,511,52,0,0,0
1,0,0,0,0,0,508,55,0,0,0
2,0,0,0,0,0,523,52,0,0,0
3,0,0,0,0,3,519,55,0,0,0
4,0,0,0,0,0,523,52,0,0,0
5,0,0,0,0,0,516,55,0,0,0
6,0,0,0,0,0,518,52,0,0,0
7,0,0,0,0,3,514,55,0,0,0
8,0,0,0,0,0,513,54,0,0,0
9,0,0,0,0,0,508,54,0,0,0
10,0,0,0,0,0,512,52,0,0,0
11,0,0,0,0,3,507,53,0,0,0
12,0,0,0,0,0,507,55,0,0,0
13,0,0,0,0,0,500,54,0,0,0
14,0,0,0,0,0,497,52,0,0,0
15,0,0,0,0,3,496,55,0,0,0
0,0,0,0,0,0,497,52,0,0,0
1,0,0,0,0,0,489,53,0,0,0
2,0,0,0,0,0,490,55,0,0,0
3,0,0,0,0,3,491,53,0,0,0
4,0,0,0,0,0,498,54,0,0,0
5,0,0,0,0,0,498,53,0,0,0
6,0,0,0,0,0,501,55,0,0,0
7,0,0,0,0,3,505,54,0,0,0
8,0,0,0,0,0,517,54,0,0,0
9,0,0,0,0,0,519,52,0,0,0
10,0,0,0,0,0,528,55,0,0,0
11,0,0,0,0,0,527,52,0,0,0
12,0,0,0,0,0,534,55,0,0,0
13,0,0,0,0,0,528,52,0,0,0
14,0,0,0,0,0,526,55,0,0,0
15,0,0,0,0,3,519,53,0,0,0
0,0,0,0,0,0,519,55,0,0,0
1,0,0,0,0,0,515,53,0,0,0
2,0,0,0,0,0,514,53,0,0,0
3,0,0,0,0,3,511,53,0,0,0
4,0,0,0,0,0,508,55,0,0,0
5,0,0,0,0,0,503,52,0,0,0
6,0,0,0,0,0,507,55,0,0,0
7,0,0,0,0,3,504,52,0,0,0
8,0,0,0,0,0,508,54,0,0,0
9,0,0,0,0,0,504,54,0,0,0
10,0,0,0,0,0,507,54,0,0,0
11,0,0,0,0,3,503,52,0,0,0
12,0,0,0,0,0,507,54,0,0,0
13,0,0,0,0,0,505,55,0,0,0
14,0,0,0,0,0,509,54,0,0,0
15,0,0,0,0,1,509,52,0,0,0
0,0,0,0,0,0,512,54,0,0,0
1,0,0,0,0,0,510,54,0,0,0
2,0,0,0,0,0,512,54,0,0,0
3,0,0,0,0,3,509,54,0,0,0
4,0,0,0,0,0,510,54,0,0,0
5,0,0,0,0,0,507,54,0,0,0
6,0,0,0,0,0,513,52,0,0,0
7,0,0,0,0,3,510,53,0,0,0
8,0,0,0,0,0,510,54,0,0,0
9,0,0,0,0,0,506,52,0,0,0
10,0,0,0,0,0,506,52,0,0,0
11,0,0,0,0,3,499,54,0,0,0
12,0,0,0,0,0,493,54,0,0,0
13,0,0,0,0,0,488,54,0,0,0
14,0,0,0,0,0,480,52,0,0,0
15,0,0,0,0,3,475,54,0,0,0
0,0,0,0,0,0,482,54,0,0,0
1,0,0,0,0,0,480,52,0,0,0
2,0,0,0,0,0,485,55,0,0,0
3,0,0,0,0,3,486,52,0,0,0
4,0,0,0,0,0,495,54,0,0,0
5,0,0,0,0,0,504,52,0,0,0
6,0,0,0,0,0,511,55,0,0,0
7,0,0,0,0,3,502,52,0,0,0
8,0,0,0,0,0,504,54,0,0,0
9,0,0,0,0,0,503,53,0,0,0
10,0,0,0,0,0,508,54,0,0,0
11,0,0,0,0,3,505,54,0,0,0
12,0,0,0,0,0,511,52,0,0,0
13,0,0,0,0,0,505,54,0,0,0
14,0,0,0,0,0,470,54,0,0,0
15,0,0,0,0,3,448,52,0,0,0
0,0,0,0,0,0,504,54,0,0,0
1,0,0,0,0,0,588,51,0,0,0
2,0,0,0,0,0,542,54,0,0,0
3,0,0,0,0,3,508,53,0,0,0
4,0,0,0,0,0,523,54,0,0,0
5,0,0,0,0,0,521,54,0,0,0
6,0,0,0,0,0,519,53,0,0,0
7,0,0,0,0,3,510,54,0,0,0
8,0,0,0,0,0,517,53,0,0,0
9,0,0,0,0,0,520,54,0,0,0
10,0,0,0,0,0,527,51,0,0,0
11,0,0,0,0,0,522,54,0,0,0
12,0,0,0,0,0,519,54,0,0,0
13,0,0,0,0,0,510,54,0,0,0
14,0,0,0,0,0,510,52,0,0,0
15,0,0,0,0,3,508,55,0,0,0
0,0,0,0,0,0,509,53,0,0,0
1,0,0,0,0,0,503,52,0,0,0
2,0,0,0,0,0,504,54,0,0,0
3,0,0,0,0,3,496,55,0,0,0
4,0,0,0,0,0,492,51,0,0,0
5,0,0,0,0,0,487,54,0,0,0
6,0,0,0,0,0,491,54,0,0,0
7,0,0,0,0,3,492,52,0,0,0
8,0,0,0,0,0,498,54,0,0,0
9,0,0,0,0,0,502,53,0,0,0
10,0,0,0,0,0,508,53,0,0,0
11,0,0,0,0,3,510,54,0,0,0
12,0,0,0,0,0,521,54,0,0,0
13,0,0,0,0,0,522,52,0,0,0
14,0,0,0,0,0,529,55,0,0,0
15,0,0,0,0,3,526,51,0,0,0
0,0,0,0,0,0,533,54,0,0,0
1,0,0,0,0,0,526,51,0,0,0
2,0,0,0,0,0,526,54,0,0,0
3,0,0,0,0,3,523,52,0,0,0
4,0,0,0,0,0,524,54,0,0,0
5,0,0,0,0,0,518,54,0,0,0
6,0,0,0,0,0,519,53,0,0,0
7,0,0,0,0,3,514,54,0,0,0
8,0,0,0,0,0,519,53,0,0,0
9,0,0,0,0,0,520,52,0,0,0
10,0,0,0,0,0,526,54,0,0,0
11,0,0,0,0,3,524,52,0,0,0
12,0,0,0,0,0,524,54,0,0,0
13,0,0,0,0,0,508,52,0,0,0
14,0,0,0,0,0,505,54,0,0,0
15,0,0,0,0,3,498,54,0,0,0
0,0,0,0,0,0,497,51,0,0,0
1,0,0,0,0,0,500,54,0,0,0
2,0,0,0,0,0,503,51,0,0,0
3,0,0,0,0,3,504,54,0,0,0
4,0,0,0,0,0,508,51,0,0,0
5,0,0,0,0,0,508,54,0,0,0
6,0,0,0,0,0,511,53,0,0,0
7,0,0,0,0,1,509,54,0,0,0
8,0,0,0,0,0,515,51,0,0,0
9,0,0,0,0,0,515,54,0,0,0
10,0,0,0,0,0,519,52,0,0,0
11,0,0,0,0,3,518,54,0,0,0
12,0,0,0,0,0,512,52,0,0,0
13,0,0,0,0,0,508,54,0,0,0
14,0,0,0,0,0,508,52,0,0,0
15,0,0,0,0,3,498,53,0,0,0
0,0,0,0,0,0,498,53,0,0,0
1,0,0,0,0,0,499,51,0,0,0
2,0,0,0,0,0,501,52,0,0,0
3,0,0,0,0,3,504,54,0,0,0
4,0,0,0,0,0,512,52,0,0,0
5,0,0,0,0,0,513,51,0,0,0
6,0,0,0,0,0,514,53,0,0,0
7,0,0,0,0,3,512,54,0,0,0
8,0,0,0,0,0,511,51,0,0,0
9,0,0,0,0,0,504,54,0,0,0
10,0,0,0,0,1,510,51,0,0,0
11,0,0,0,0,3,507,54,0,0,0
12,0,0,0,0,0,485,52,0,0,0
13,0,0,0,0,0,435,52,0,0,0
14,0,0,0,0,0,468,54,0,0,0
15,0,0,0,0,3,540,51,0,0,0
0,0,0,0,0,0,540,54,0,0,0
1,0,0,0,0,0,495,51,0,0,0
2,0,0,0,0,0,510,54,0,0,0
3,0,0,0,0,3,513,53,0,0,0
4,0,0,0,0,0,515,54,0,0,0
5,0,0,0,0,0,509,51,0,0,0
6,0,0,0,0,0,508,54,0,0,0
7,0,0,0,0,3,502,51,0,0,0
8,0,0,0,0,0,502,53,0,0,0
9,0,0,0,0,0,498,53,0,0,0
10,0,0,0,0,0,499,51,0,0,0
11,0,0,0,0,3,497,54,0,0,0
12,0,0,0,0,0,496,51,0,0,0
13,0,0,0,0,0,493,53,0,0,0
14,0,0,0,0,0,492,53,0,0,0
15,0,0,0,0,3,492,52,0,0,0
0,0,0,0,0,0,494,54,0,0,0
1,0,0,0,0,0,487,51,0,0,0
2,0,0,0,0,0,486,53,0,0,0
3,0,0,0,0,0,480,51,0,0,0
4,0,0,0,0,0,483,54,0,0,0
5,0,0,0,0,0,479,51,0,0,0
6,0,0,0,0,0,483,54,0,0,0
7,0,0,0,0,3,486,51,0,0,0
8,0,0,0,0,0,493,54,0,0,0
9,0,0,0,0,0,497,51,0,0,0
10,0,0,0,0,0,510,53,0,0,0
11,0,0,0,0,3,513,51,0,0,0
12,0,0,0,0,0,515,53,0,0,0
13,0,0,0,0,0,511,51,0,0,0
14,0,0,0,0,0,512,54,0,0,0
15,0,0,0,0,3,511,51,0,0,0
0,0,0,0,0,0,511,53,0,0,0
1,0,0,0,0,0,508,53,0,0,0
2,0,0,0,0,0,507,53,0,0,0
3,0,0,0,0,3,503,52,0,0,0
4,0,0,0,0,0,503,51,0,0,0
5,0,0,0,0,0,498,53,0,0,0
6,0,0,0,0,0,502,51,0,0,0
7,0,0,0,0,3,499,53,0,0,0
8,0,0,0,0,0,505,54,0,0,0
9,0,0,0,0,0,507,53,0,0,0
10,0,0,0,0,0,513,51,0,0,0
11,0,0,0,0,3,511,53,0,0,0
12,0,0,0,0,0,516,53,0,0,0
13,0,0,0,0,0,513,51,0,0,0
14,0,0,0,0,0,518,54,0,0,0
15,0,0,0,0,3,515,51,0,0,0
0,0,0,0,0,0,519,53,0,0,0
1,0,0,0,0,0,515,51,0,0,0
2,0,0,0,0,0,515,53,0,0,0
3,0,0,0,0,3,511,51,0,0,0
4,0,0,0,0,0,510,53,0,0,0
5,0,0,0,0,0,505,51,0,0,0
6,0,0,0,0,0,508,53,0,0,0
7,0,0,0,0,3,503,53,0,0,0
8,0,0,0,0,0,504,51,0,0,0
9,0,0,0,0,0,503,54,0,0,0
10,0,0,0,0,0,506,53,0,0,0
11,0,0,0,0,3,502,53,0,0,0
12,0,0,0,0,0,506,51,0,0,0
13,0,0,0,0,0,495,54,0,0,0
14,0,0,0,0,0,499,53,0,0,0
15,0,0,0,0,0,495,51,0,0,0
0,0,0,0,0,0,492,53,0,0,0
1,0,0,0,0,0,492,52,0,0,0
2,0,0,0,0,0,494,53,0,0,0
3,0,0,0,0,3,498,51,0,0,0
4,0,0,0,0,0,509,52,0,0,0
5,0,0,0,0,0,512,53,0,0,0
6,0,0,0,0,0,513,54,0,0,0
7,0,0,0,0,3,513,51,0,0,0
8,0,0,0,0,0,515,53,0,0,0
9,0,0,0,0,0,513,53,0,0,0
10,0,0,0,0,0,519,51,0,0,0
11,0,0,0,0,3,521,53,0,0,0
12,0,0,0,0,0,511,51,0,0,0
13,0,0,0,0,0,449,53,0,0,0
14,0,0,0,0,0,454,52,0,0,0
15,0,0,0,0,3,522,53,0,0,0
0,0,0,0,0,0,575,54,0,0,0
1,0,0,0,0,0,507,52,0,0,0
2,0,0,0,0,0,515,51,0,0,0
3,0,0,0,0,3,522,51,0,0,0
4,0,0,0,0,0,524,54,0,0,0
5,0,0,0,0,0,516,52,0,0,0
6,0,0,0,0,0,511,52,0,0,0
7,0,0,0,0,3,508,52,0,0,0
8,0,0,0,0,0,510,53,0,0,0
9,0,0,0,0,0,506,51,0,0,0
10,0,0,0,0,0,509,53,0,0,0
11,0,0,0,0,3,512,51,0,0,0
12,0,0,0,0,0,515,53,0,0,0
13,0,0,0,0,0,512,51,0,0,0
14,0,0,0,0,0,515,52,0,0,0
15,0,0,0,0,3,511,53,0,0,0
0,0,0,0,0,0,508,51,0,0,0
1,0,0,0,0,0,504,52,0,0,0
2,0,0,0,0,0,502,53,0,0,0
3,0,0,0,0,3,500,52,0,0,0
4,0,0,0,0,0,507,52,0,0,0
5,0,0,0,0,0,505,51,0,0,0
6,0,0,0,0,0,507,53,0,0,0
7,0,0,0,0,3,506,50,0,0,0
8,0,0,0,0,0,519,53,0,0,0
9,0,0,0,0,0,522,51,0,0,0
10,0,0,0,0,0,523,51,0,0,0
11,0,0,0,0,1,521,53,0,0,0
12,0,0,0,0,0,524,52,0,0,0
13,0,0,0,0,0,517,51,0,0,0
14,0,0,0,0,0,515,53,0,0,0
15,0,0,0,0,3,511,52,0,0,0
0,0,0,0,0,0,515,53,0,0,0
1,0,0,0,0,0,512,53,0,0,0
2,0,0,0,0,0,516,52,0,0,0
3,0,0,0,0,3,513,53,0,0,0
4,0,0,0,0,0,516,51,0,0,0
5,0,0,0,0,0,515,53,0,0,0
6,0,0,0,0,0,518,52,0,0,0
7,0,0,0,0,3,518,53,0,0,0
8,0,0,0,0,0,516,52,0,0,0
9,0,0,0,0,0,514,50,0,0,0
10,0,0,0,0,0,515,53,0,0,0
11,0,0,0,0,3,513,51,0,0,0
12,0,0,0,0,0,516,53,0,0,0
13,0,0,0,0,0,514,52,0,0,0
14,0,0,0,0,0,518,52,0,0,0
15,0,0,0,0,1,518,52,0,0,0
0,0,0,0,0,0,518,50,0,0,0
1,0,0,0,0,0,521,51,0,0,0
2,0,0,0,0,0,526,51,0,0,0
3,0,0,0,0,3,524,52,0,0,0
4,0,0,0,0,0,527,51,0,0,0
5,0,0,0,0,0,524,50,0,0,0
6,0,0,0,0,0,529,53,0,0,0
7,0,0,0,0,3,532,52,0,0,0
8,0,0,0,0,0,540,52,0,0,0
9,0,0,0,0,0,537,50,0,0,0
10,0,0,0,0,0,532,53,0,0,0
11,0,0,0,0,3,523,50,0,0,0
12,0,0,0,0,0,530,52,0,0,0
13,0,0,0,0,0,530,52,0,0,0
14,0,0,0,0,0,532,51,0,0,0
15,0,0,0,0,3,520,51,0,0,0
0,0,0,0,0,0,521,52,0,0,0
1,0,0,0,0,0,511,52,0,0,0
2,0,0,0,0,0,508,50,0,0,0
3,0,0,0,0,3,503,52,0,0,0
4,0,0,0,0,0,499,50,0,0,0
5,0,0,0,0,0,499,53,0,0,0
6,0,0,0,0,0,502,51,0,0,0
7,0,0,0,0,1,504,52,0,0,0
8,0,0,0,0,0,513,51,0,0,0
9,0,0,0,0,0,518,52,0,0,0
10,0,0,0,0,0,525,53,0,0,0
11,0,0,0,0,3,523,50,0,0,0
12,0,0,0,0,0,528,53,0,0,0
13,0,0,0,0,0,524,50,0,0,0
14,0,0,0,0,0,531,53,0,0,0
15,0,0,0,0,3,531,51,0,0,0
0,0,0,0,0,0,523,50,0,0,0
1,0,0,0,0,0,455,52,0,0,0
2,0,0,0,0,0,448,52,0,0,0
3,0,0,0,0,3,519,50,0,0,0
4,0,0,0,0,0,574,52,0,0,0
5,0,0,0,0,0,508,52,0,0,0
6,0,0,0,0,0,515,51,0,0,0
7,0,0,0,0,3,523,52,0,0,0
8,0,0,0,0,0,529,52,0,0,0
9,0,0,0,0,0,527,52,0,0,0
10,0,0,0,0,0,528,52,0,0,0
11,0,0,0,0,1,519,50,0,0,0
12,0,0,0,0,0,521,52,0,0,0
13,0,0,0,0,0,521,53,0,0,0
14,0,0,0,0,0,516,50,0,0,0
15,0,0,0,0,3,509,52,0,0,0
0,0,0,0,0,0,514,52,0,0,0
1,0,0,0,0,0,508,52,0,0,0
2,0,0,0,0,0,512,52,0,0,0
3,0,0,0,0,3,508,53,0,0,0
4,0,0,0,0,0,511,51,0,0,0
5,0,0,0,0,0,508,51,0,0,0
6,0,0,0,0,0,511,51,0,0,0
7,0,0,0,0,3,508,52,0,0,0
8,0,0,0,0,0,506,50,0,0,0
9,0,0,0,0,0,502,52,0,0,0
10,0,0,0,0,0,506,52,0,0,0
11,0,0,0,0,3,505,50,0,0,0
12,0,0,0,0,0,512,53,0,0,0
13,0,0,0,0,0,518,50,0,0,0
14,0,0,0,0,0,517,52,0,0,0
15,0,0,0,0,3,517,51,0,0,0
0,0,0,0,0,0,521,52,0,0,0
1,0,0,0,0,0,515,50,0,0,0
2,0,0,0,0,0,516,52,0,0,0
3,0,0,0,0,3,512,52,0,0,0
4,0,0,0,0,0,515,49,0,0,0
5,0,0,0,0,0,508,52,0,0,0
6,0,0,0,0,0,508,53,0,0,0
7,0,0,0,0,3,504,52,0,0,0
8,0,0,0,0,0,507,51,0,0,0
9,0,0,0,0,0,508,52,0,0,0
10,0,0,0,0,0,514,50,0,0,0
11,0,0,0,0,3,509,52,0,0,0
12,0,0,0,0,0,509,51,0,0,0
13,0,0,0,0,0,505,50,0,0,0
14,0,0,0,0,0,515,52,0,0,0
15,0,0,0,0,3,515,52,0,0,0
0,0,0,0,0,1,518,50,0,0,0
1,0,0,0,0,0,513,53,0,0,0
2,0,0,0,0,0,515,50,0,0,0
